GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020700107,121,2730,Dwight Howard,1610612753,Orlando Magic,2,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20071114,CLE,ORL
Shot Chart Detail,0020700107,134,2730,Dwight Howard,1610612753,Orlando Magic,2,9,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,12,1,1,20071114,CLE,ORL
Shot Chart Detail,0020700107,145,2730,Dwight Howard,1610612753,Orlando Magic,2,8,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-18,1,1,20071114,CLE,ORL
Shot Chart Detail,0020700107,276,2730,Dwight Howard,1610612753,Orlando Magic,3,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20071114,CLE,ORL
Shot Chart Detail,0020700107,309,2730,Dwight Howard,1610612753,Orlando Magic,3,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20071114,CLE,ORL
Shot Chart Detail,0020700107,313,2730,Dwight Howard,1610612753,Orlando Magic,3,2,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20071114,CLE,ORL
Shot Chart Detail,0020700107,344,2730,Dwight Howard,1610612753,Orlando Magic,4,11,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20071114,CLE,ORL
Shot Chart Detail,0020700107,385,2730,Dwight Howard,1610612753,Orlando Magic,4,6,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,49,1,1,20071114,CLE,ORL
Shot Chart Detail,0020700122,36,2730,Dwight Howard,1610612753,Orlando Magic,1,7,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20071116,NJN,ORL
Shot Chart Detail,0020700122,59,2730,Dwight Howard,1610612753,Orlando Magic,1,5,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,10,1,1,20071116,NJN,ORL
